longitude,latitude,value
-47.67646686927945,-21.551343680163185,-0.12991677224636078
-47.676371768641815,-21.551343680163185,-0.1366746723651886
-47.67627666800417,-21.551343680163185,-0.13987047970294952
-47.67618156736653,-21.551343680163185,-0.1383839100599289
-47.67608646672888,-21.551343680163185,-0.1304446905851364
-47.67599136609124,-21.551343680163185,-0.1004917249083519
-47.6758962654536,-21.551343680163185,-0.05739282816648483
-47.67580116481596,-21.551343680163185,-0.023007187992334366
-47.675706064178314,-21.551343680163185,-0.017501698806881905
-47.67561096354067,-21.551343680163185,0.009907529689371586
-47.675515862903026,-21.551343680163185,0.054427120834589005
-47.67542076226539,-21.551343680163185,0.05343775823712349
-47.675325661627745,-21.551343680163185,0.06602758914232254
-47.6752305609901,-21.551343680163185,0.0712539553642273
-47.67513546035246,-21.551343680163185,0.07563424110412598
-47.684835725391984,-21.551438780800826,0.06976093351840973
-47.68474062475435,-21.551438780800826,0.043172433972358704
-47.6846455241167,-21.551438780800826,-0.03744064271450043
-47.68455042347906,-21.551438780800826,-0.08331859111785889
-47.684455322841416,-21.551438780800826,-0.07116354256868362
-47.68436022220377,-21.551438780800826,-0.052292950451374054
-47.684265121566135,-21.551438780800826,-0.03891726955771446
-47.68417002092849,-21.551438780800826,-0.02779126539826393
-47.68407492029085,-21.551438780800826,-0.020682692527770996
-47.6839798196532,-21.551438780800826,-0.015362502075731754
-47.68388471901556,-21.551438780800826,-0.006930476054549217
-47.68378961837792,-21.551438780800826,-0.0024346853606402874
-47.68369451774028,-21.551438780800826,-0.002824431750923395
-47.683599417102634,-21.551438780800826,-0.002452165586873889
-47.68350431646499,-21.551438780800826,-0.001721372827887535
-47.68340921582735,-21.551438780800826,0.0002266024675918743
-47.68331411518971,-21.551438780800826,0.00239128852263093
-47.683219014552066,-21.551438780800826,0.005410086829215288
-47.68312391391442,-21.551438780800826,0.006968856789171696
-47.68302881327678,-21.551438780800826,0.008287149481475353
-47.68293371263914,-21.551438780800826,0.007092604413628578
-47.6828386120015,-21.551438780800826,0.006570353638380766
-47.68274351136385,-21.551438780800826,0.008538478054106236
-47.68264841072621,-21.551438780800826,0.006278445012867451
-47.682553310088565,-21.551438780800826,0.005643969867378473
-47.68245820945093,-21.551438780800826,0.00466799084097147
-47.682363108813284,-21.551438780800826,0.0021587854716926813
-47.68226800817564,-21.551438780800826,-0.0018717609345912933
-47.682172907537996,-21.551438780800826,-0.0030206956434994936
-47.68207780690036,-21.551438780800826,-0.004015882965177298
-47.681982706262716,-21.551438780800826,-0.003434722311794758
-47.68188760562507,-21.551438780800826,-0.0023321870248764753
-47.68179250498743,-21.551438780800826,-0.005300695542246103
-47.681697404349784,-21.551438780800826,-0.012155228294432163
-47.68160230371215,-21.551438780800826,-0.010499040596187115
-47.6815072030745,-21.551438780800826,-0.0049703954719007015
-47.68141210243686,-21.551438780800826,-0.0010438939789310098
-47.681317001799215,-21.551438780800826,0.00013187310833018273
-47.68122190116158,-21.551438780800826,0.0038597765378654003
-47.681126800523934,-21.551438780800826,0.006305384449660778
-47.68103169988629,-21.551438780800826,0.0005881996476091444
-47.680936599248646,-21.551438780800826,-0.010361076332628727
-47.680841498611,-21.551438780800826,-0.013834689743816853
-47.680746397973365,-21.551438780800826,-0.01231333240866661
-47.68065129733572,-21.551438780800826,-0.01176308374851942
-47.68055619669808,-21.551438780800826,-0.008571617305278778
-47.680461096060434,-21.551438780800826,-0.003700617467984557
-47.68036599542279,-21.551438780800826,-0.0008617306011728942
-47.68027089478515,-21.551438780800826,-0.001180372666567564
-47.68017579414751,-21.551438780800826,4.102263483218849e-05
-47.680080693509865,-21.551438780800826,0.0018118068110197783
-47.67998559287222,-21.551438780800826,0.0011626858031377196
-47.679890492234584,-21.551438780800826,0.005181415937840939
-47.67979539159694,-21.551438780800826,0.005415152292698622
-47.679700290959296,-21.551438780800826,0.004831687547266483
-47.67960519032165,-21.551438780800826,0.005014112684875727
-47.67951008968401,-21.551438780800826,0.013275899924337864
-47.67941498904637,-21.551438780800826,0.012835031375288963
-47.67931988840873,-21.551438780800826,0.003324728226289153
-47.67922478777108,-21.551438780800826,-0.0011908544693142176
-47.67912968713344,-21.551438780800826,-0.005281267687678337
-47.679034586495796,-21.551438780800826,-0.012153862044215202
-47.67893948585816,-21.551438780800826,-0.016840970143675804
-47.678844385220515,-21.551438780800826,-0.019191311672329903
-47.67874928458287,-21.551438780800826,-0.019467629492282867
-47.67865418394523,-21.551438780800826,-0.017549166455864906
-47.67855908330759,-21.551438780800826,-0.015272988937795162
-47.678463982669946,-21.551438780800826,-0.011659014038741589
-47.6783688820323,-21.551438780800826,-0.006325206253677607
-47.67827378139466,-21.551438780800826,-0.0027460977435112
-47.678178680757014,-21.551438780800826,-0.002003792906180024
-47.67808358011938,-21.551438780800826,-0.002831934252753854
-47.67798847948173,-21.551438780800826,-0.004559220280498266
-47.67789337884409,-21.551438780800826,-0.0006165103404782712
-47.677798278206446,-21.551438780800826,-0.0018638235051184893
-47.67770317756881,-21.551438780800826,-0.006387617904692888
-47.677608076931165,-21.551438780800826,-0.006981668993830681
-47.67751297629352,-21.551438780800826,-0.01038298849016428
-47.67741787565588,-21.551438780800826,-0.019192950800061226
-47.67732277501823,-21.551438780800826,-0.030424050986766815
-47.677227674380596,-21.551438780800826,-0.04067596048116684
-47.67713257374295,-21.551438780800826,-0.052201222628355026
-47.67703747310531,-21.551438780800826,-0.06391901522874832
-47.676942372467664,-21.551438780800826,-0.07828982174396515
-47.67684727183002,-21.551438780800826,-0.09446760267019272
-47.67675217119238,-21.551438780800826,-0.1035417690873146
-47.67665707055474,-21.551438780800826,-0.11401279270648956
-47.676561969917095,-21.551438780800826,-0.12238729745149612
-47.67646686927945,-21.551438780800826,-0.12164071202278137
-47.676371768641815,-21.551438780800826,-0.10761858522891998
-47.67627666800417,-21.551438780800826,-0.08275845646858215
-47.67618156736653,-21.551438780800826,-0.05108537897467613
-47.67608646672888,-21.551438780800826,-0.013935456052422523
-47.67599136609124,-21.551438780800826,0.019000228494405746
-47.6758962654536,-21.551438780800826,0.03750911355018616
-47.67580116481596,-21.551438780800826,0.04487896338105202
-47.675706064178314,-21.551438780800826,0.016279302537441254
-47.67561096354067,-21.551438780800826,0.0021581181790679693
-47.675515862903026,-21.551438780800826,0.05120088905096054
-47.67542076226539,-21.551438780800826,0.04517379403114319
-47.675325661627745,-21.551438780800826,0.049827929586172104
-47.6752305609901,-21.551438780800826,0.05514955893158913
-47.67513546035246,-21.551438780800826,0.05570322275161743
-47.684835725391984,-21.55153388143847,0.07793459296226501
-47.68474062475435,-21.55153388143847,0.09549150615930557
-47.6846455241167,-21.55153388143847,0.050099778920412064
-47.68455042347906,-21.55153388143847,-0.045368582010269165
-47.684455322841416,-21.55153388143847,-0.08816561102867126
-47.68436022220377,-21.55153388143847,-0.07418713718652725
-47.684265121566135,-21.55153388143847,-0.054559364914894104
-47.68417002092849,-21.55153388143847,-0.03745358809828758
-47.68407492029085,-21.55153388143847,-0.021205203607678413
-47.6839798196532,-21.55153388143847,-0.012621013447642326
-47.68388471901556,-21.55153388143847,-0.007681898307055235
-47.68378961837792,-21.55153388143847,-0.002311064163222909
-47.68369451774028,-21.55153388143847,0.0010418413439765573
-47.683599417102634,-21.55153388143847,0.004840892739593983
-47.68350431646499,-21.55153388143847,0.0038377060554921627
-47.68340921582735,-21.55153388143847,-0.0001776673598214984
-47.68331411518971,-21.55153388143847,0.0031903020571917295
-47.683219014552066,-21.55153388143847,0.006981804501265287
-47.68312391391442,-21.55153388143847,0.00926060788333416
-47.68302881327678,-21.55153388143847,0.007893210276961327
-47.68293371263914,-21.55153388143847,0.003630691673606634
-47.6828386120015,-21.55153388143847,0.0018077833810821176
-47.68274351136385,-21.55153388143847,0.0038237175904214382
-47.68264841072621,-21.55153388143847,0.002891801530495286
-47.682553310088565,-21.55153388143847,-0.0002179809962399304
-47.68245820945093,-21.55153388143847,-0.0019987227860838175
-47.682363108813284,-21.55153388143847,-0.0037809975910931826
-47.68226800817564,-21.55153388143847,-0.003465989837422967
-47.682172907537996,-21.55153388143847,-0.0014607261400669813
-47.68207780690036,-21.55153388143847,-0.0034241939429193735
-47.681982706262716,-21.55153388143847,-0.00422467989847064
-47.68188760562507,-21.55153388143847,-0.001989226322621107
-47.68179250498743,-21.55153388143847,0.0015636977041140199
-47.681697404349784,-21.55153388143847,0.0014709465904161334
-47.68160230371215,-21.55153388143847,0.0010856154840439558
-47.6815072030745,-21.55153388143847,0.0031695810612291098
-47.68141210243686,-21.55153388143847,0.004211562220007181
-47.681317001799215,-21.55153388143847,0.003508328227326274
-47.68122190116158,-21.55153388143847,0.0023107361048460007
-47.681126800523934,-21.55153388143847,0.0028539421036839485
-47.68103169988629,-21.55153388143847,-0.00014697416918352246
-47.680936599248646,-21.55153388143847,-0.0034729717299342155
-47.680841498611,-21.55153388143847,-0.007501579821109772
-47.680746397973365,-21.55153388143847,-0.010091641917824745
-47.68065129733572,-21.55153388143847,-0.005344720091670752
-47.68055619669808,-21.55153388143847,-3.327860031276941e-05
-47.680461096060434,-21.55153388143847,0.003984290175139904
-47.68036599542279,-21.55153388143847,0.004672235809266567
-47.68027089478515,-21.55153388143847,0.003087467048317194
-47.68017579414751,-21.55153388143847,-0.0011258104350417852
-47.680080693509865,-21.55153388143847,0.003141802502796054
-47.67998559287222,-21.55153388143847,0.0037890318781137466
-47.679890492234584,-21.55153388143847,0.004606327041983604
-47.67979539159694,-21.55153388143847,-0.005406552460044622
-47.679700290959296,-21.55153388143847,-0.009507307782769203
-47.67960519032165,-21.55153388143847,-0.011123009957373142
-47.67951008968401,-21.55153388143847,-0.006205067969858646
-47.67941498904637,-21.55153388143847,-0.01251827459782362
-47.67931988840873,-21.55153388143847,-0.01163865253329277
-47.67922478777108,-21.55153388143847,-0.013253230601549149
-47.67912968713344,-21.55153388143847,-0.01645982451736927
-47.679034586495796,-21.55153388143847,-0.0174595657736063
-47.67893948585816,-21.55153388143847,-0.014854416251182556
-47.678844385220515,-21.55153388143847,-0.01147140096873045
-47.67874928458287,-21.55153388143847,-0.011598598212003708
-47.67865418394523,-21.55153388143847,-0.013538781553506851
-47.67855908330759,-21.55153388143847,-0.01463044062256813
-47.678463982669946,-21.55153388143847,-0.014740158803761005
-47.6783688820323,-21.55153388143847,-0.012619557790458202
-47.67827378139466,-21.55153388143847,-0.01069536991417408
-47.678178680757014,-21.55153388143847,-0.01152832992374897
-47.67808358011938,-21.55153388143847,-0.014428865164518356
-47.67798847948173,-21.55153388143847,-0.017277942970395088
-47.67789337884409,-21.55153388143847,-0.016273893415927887
-47.677798278206446,-21.55153388143847,-0.019733266904950142
-47.67770317756881,-21.55153388143847,-0.026069678366184235
-47.677608076931165,-21.55153388143847,-0.02813515067100525
-47.67751297629352,-21.55153388143847,-0.028018642216920853
-47.67741787565588,-21.55153388143847,-0.03423137590289116
-47.67732277501823,-21.55153388143847,-0.04786112904548645
-47.677227674380596,-21.55153388143847,-0.06276415288448334
-47.67713257374295,-21.55153388143847,-0.07704196870326996
-47.67703747310531,-21.55153388143847,-0.08760008960962296
-47.676942372467664,-21.55153388143847,-0.09604449570178986
-47.67684727183002,-21.55153388143847,-0.10161758959293365
-47.67675217119238,-21.55153388143847,-0.09066728502511978
-47.67665707055474,-21.55153388143847,-0.07006891816854477
-47.676561969917095,-21.55153388143847,-0.05108162760734558
-47.67646686927945,-21.55153388143847,-0.01965377666056156
-47.676371768641815,-21.55153388143847,0.009260639548301697
-47.67627666800417,-21.55153388143847,0.0328979454934597
-47.67618156736653,-21.55153388143847,0.04779838025569916
-47.67608646672888,-21.55153388143847,0.057793620973825455
-47.67599136609124,-21.55153388143847,0.0696847140789032
-47.6758962654536,-21.55153388143847,0.06507034599781036
-47.67580116481596,-21.55153388143847,0.06087443232536316
-47.675706064178314,-21.55153388143847,0.04116159304976463
-47.67561096354067,-21.55153388143847,-0.007868814282119274
-47.675515862903026,-21.55153388143847,0.024838721379637718
-47.67542076226539,-21.55153388143847,0.03472505509853363
-47.675325661627745,-21.55153388143847,0.03671056032180786
-47.6752305609901,-21.55153388143847,0.033576902002096176
-47.67513546035246,-21.55153388143847,0.01109863817691803
-47.684835725391984,-21.55162898207611,0.062144797295331955
-47.68474062475435,-21.55162898207611,0.08219468593597412
-47.6846455241167,-21.55162898207611,0.08357154577970505
-47.68455042347906,-21.55162898207611,-0.00184055813588202
-47.684455322841416,-21.55162898207611,-0.08944301307201385
-47.68436022220377,-21.55162898207611,-0.09466315060853958
-47.684265121566135,-21.55162898207611,-0.07290858030319214
-47.68417002092849,-21.55162898207611,-0.0533505417406559
-47.68407492029085,-21.55162898207611,-0.02860785648226738
-47.6839798196532,-21.55162898207611,-0.013589238747954369
-47.68388471901556,-21.55162898207611,-0.003700451459735632
-47.68378961837792,-21.55162898207611,0.003980536479502916
-47.68369451774028,-21.55162898207611,0.004802761599421501
-47.683599417102634,-21.55162898207611,0.005145715083926916
-47.68350431646499,-21.55162898207611,0.0028897831216454506
-47.68340921582735,-21.55162898207611,0.0016282419674098492
-47.68331411518971,-21.55162898207611,0.005897090770304203
-47.683219014552066,-21.55162898207611,0.008300170302391052
-47.68312391391442,-21.55162898207611,0.009037552401423454
-47.68302881327678,-21.55162898207611,0.007424188777804375
-47.68293371263914,-21.55162898207611,0.0034014235716313124
-47.6828386120015,-21.55162898207611,-0.003479879582300782
-47.68274351136385,-21.55162898207611,-0.007016446441411972
-47.68264841072621,-21.55162898207611,-0.006305275019258261
-47.682553310088565,-21.55162898207611,-0.007323444355279207
-47.68245820945093,-21.55162898207611,-0.008116425946354866
-47.682363108813284,-21.55162898207611,-0.008517073467373848
-47.68226800817564,-21.55162898207611,-0.004010702949017286
