longitude,latitude,value
-47.68065129733572,-21.552865290365464,-0.0851239264011383
-47.68055619669808,-21.552865290365464,0.011692662723362446
-47.680461096060434,-21.552865290365464,0.06573516130447388
-47.68036599542279,-21.552865290365464,0.10181424021720886
-47.68027089478515,-21.552865290365464,0.12817071378231049
-47.68017579414751,-21.552865290365464,0.14182721078395844
-47.680080693509865,-21.552865290365464,0.1546441912651062
-47.67998559287222,-21.552865290365464,0.14253821969032288
-47.679890492234584,-21.552865290365464,0.13048046827316284
-47.67979539159694,-21.552865290365464,0.11792008578777313
-47.679700290959296,-21.552865290365464,0.1380157321691513
-47.67960519032165,-21.552865290365464,0.129221111536026
-47.67951008968401,-21.552865290365464,0.10926306992769241
-47.67941498904637,-21.552865290365464,0.08397223800420761
-47.67931988840873,-21.552865290365464,0.06191495060920715
-47.67922478777108,-21.552865290365464,0.027627861127257347
-47.67912968713344,-21.552865290365464,0.029391461983323097
-47.679034586495796,-21.552865290365464,0.02353447489440441
-47.67893948585816,-21.552865290365464,0.007392067462205887
-47.678844385220515,-21.552865290365464,-0.00017647350614424795
-47.67874928458287,-21.552865290365464,-0.015895040705800056
-47.67865418394523,-21.552865290365464,-0.035543620586395264
-47.67855908330759,-21.552865290365464,-0.03339778631925583
-47.678463982669946,-21.552865290365464,-0.009283742867410183
-47.6783688820323,-21.552865290365464,-0.0047033256851136684
-47.67827378139466,-21.552865290365464,-0.020334690809249878
-47.678178680757014,-21.552865290365464,-0.03650171682238579
-47.67808358011938,-21.552865290365464,-0.032260868698358536
-47.67798847948173,-21.552865290365464,-0.013659852556884289
-47.67789337884409,-21.552865290365464,-0.0017650657100602984
-47.677798278206446,-21.552865290365464,-0.008708194829523563
-47.67770317756881,-21.552865290365464,-0.020878121256828308
-47.677608076931165,-21.552865290365464,-0.019316647201776505
-47.67751297629352,-21.552865290365464,-0.017590589821338654
-47.67741787565588,-21.552865290365464,-0.021603114902973175
-47.67732277501823,-21.552865290365464,-0.033995263278484344
-47.677227674380596,-21.552865290365464,-0.04692763462662697
-47.67713257374295,-21.552865290365464,-0.06216961145401001
-47.67703747310531,-21.552865290365464,-0.07304764539003372
-47.676942372467664,-21.552865290365464,-0.07315867394208908
-47.67684727183002,-21.552865290365464,-0.08181104063987732
-47.67675217119238,-21.552865290365464,-0.07319698482751846
-47.67665707055474,-21.552865290365464,-0.06381190568208694
-47.676561969917095,-21.552865290365464,-0.05134328827261925
-47.67646686927945,-21.552865290365464,-0.034410275518894196
-47.676371768641815,-21.552865290365464,-0.034400712698698044
-47.67627666800417,-21.552865290365464,-0.030827412381768227
-47.67618156736653,-21.552865290365464,-0.016199281439185143
-47.67608646672888,-21.552865290365464,-0.005273591261357069
-47.67599136609124,-21.552865290365464,0.002287292620167136
-47.6758962654536,-21.552865290365464,0.012519516982138157
-47.67580116481596,-21.552865290365464,0.015722770243883133
-47.675706064178314,-21.552865290365464,0.016721155494451523
-47.67561096354067,-21.552865290365464,0.019157644361257553
-47.675515862903026,-21.552865290365464,0.018954318016767502
-47.67542076226539,-21.552865290365464,0.018892034888267517
-47.675325661627745,-21.552865290365464,0.013999968767166138
-47.6752305609901,-21.552865290365464,0.01259747613221407
-47.67513546035246,-21.552865290365464,0.02193298563361168
-47.684835725391984,-21.552960391003104,-0.04229651764035225
-47.68474062475435,-21.552960391003104,-0.03382067754864693
-47.6846455241167,-21.552960391003104,-0.025471581146121025
-47.68455042347906,-21.552960391003104,-0.021621093153953552
-47.684455322841416,-21.552960391003104,-0.024017220363020897
-47.68436022220377,-21.552960391003104,-0.023949526250362396
-47.684265121566135,-21.552960391003104,-0.029533326625823975
-47.68417002092849,-21.552960391003104,-0.025748083367943764
-47.68407492029085,-21.552960391003104,-0.01949714496731758
-47.6839798196532,-21.552960391003104,-0.01582864299416542
-47.68388471901556,-21.552960391003104,0.010051353834569454
-47.68378961837792,-21.552960391003104,0.0649934932589531
-47.68369451774028,-21.552960391003104,0.08123646676540375
-47.683599417102634,-21.552960391003104,0.023812538012862206
-47.68350431646499,-21.552960391003104,-0.017672531306743622
-47.68340921582735,-21.552960391003104,-0.021842487156391144
-47.68331411518971,-21.552960391003104,-0.003998592030256987
-47.683219014552066,-21.552960391003104,0.006980668753385544
-47.68312391391442,-21.552960391003104,0.0023333742283284664
-47.68302881327678,-21.552960391003104,-0.0041191671043634415
-47.68293371263914,-21.552960391003104,-0.009811531752347946
-47.6828386120015,-21.552960391003104,-0.016328169032931328
-47.68274351136385,-21.552960391003104,-0.02170059084892273
-47.68264841072621,-21.552960391003104,-0.02841927856206894
-47.682553310088565,-21.552960391003104,-0.038663774728775024
-47.68245820945093,-21.552960391003104,-0.0491672083735466
-47.682363108813284,-21.552960391003104,-0.05870996043086052
-47.68226800817564,-21.552960391003104,-0.0649372935295105
-47.682172907537996,-21.552960391003104,-0.07495282590389252
-47.68207780690036,-21.552960391003104,-0.0947238951921463
-47.681982706262716,-21.552960391003104,-0.12127171456813812
-47.68188760562507,-21.552960391003104,-0.14835569262504578
-47.68179250498743,-21.552960391003104,-0.17096206545829773
-47.681697404349784,-21.552960391003104,-0.1933012753725052
-47.68160230371215,-21.552960391003104,-0.21485871076583862
-47.6815072030745,-21.552960391003104,-0.24246351420879364
-47.68141210243686,-21.552960391003104,-0.2781757116317749
-47.681317001799215,-21.552960391003104,-0.2974005341529846
-47.68122190116158,-21.552960391003104,-0.29345110058784485
-47.681126800523934,-21.552960391003104,-0.2622321844100952
-47.68103169988629,-21.552960391003104,-0.19021821022033691
-47.680936599248646,-21.552960391003104,-0.10560446977615356
-47.680841498611,-21.552960391003104,-0.03304174542427063
-47.680746397973365,-21.552960391003104,0.0447746217250824
-47.68065129733572,-21.552960391003104,0.08405166864395142
-47.68055619669808,-21.552960391003104,0.09977900981903076
-47.680461096060434,-21.552960391003104,0.11022762209177017
-47.68036599542279,-21.552960391003104,0.11833623051643372
-47.68027089478515,-21.552960391003104,0.1262739598751068
-47.68017579414751,-21.552960391003104,0.12435808777809143
-47.680080693509865,-21.552960391003104,0.11131781339645386
-47.67998559287222,-21.552960391003104,0.09523055702447891
-47.679890492234584,-21.552960391003104,0.0706530436873436
-47.67979539159694,-21.552960391003104,0.05413908138871193
-47.679700290959296,-21.552960391003104,0.07793133705854416
-47.67960519032165,-21.552960391003104,0.07310035824775696
-47.67951008968401,-21.552960391003104,0.06509579718112946
-47.67941498904637,-21.552960391003104,0.04907108098268509
-47.67931988840873,-21.552960391003104,0.041184499859809875
-47.67922478777108,-21.552960391003104,0.019050341099500656
-47.67912968713344,-21.552960391003104,0.012805760838091373
-47.679034586495796,-21.552960391003104,0.02218598686158657
-47.67893948585816,-21.552960391003104,0.0017730810213834047
-47.678844385220515,-21.552960391003104,-0.001247204258106649
-47.67874928458287,-21.552960391003104,-0.0067595867440104485
-47.67865418394523,-21.552960391003104,-0.017127687111496925
-47.67855908330759,-21.552960391003104,-0.02228083647787571
-47.678463982669946,-21.552960391003104,-0.003740212181583047
-47.6783688820323,-21.552960391003104,0.0034840302541851997
-47.67827378139466,-21.552960391003104,-0.00636912090703845
-47.678178680757014,-21.552960391003104,-0.03145816922187805
-47.67808358011938,-21.552960391003104,-0.04192163795232773
-47.67798847948173,-21.552960391003104,-0.020152343437075615
-47.67789337884409,-21.552960391003104,-0.008365171030163765
-47.677798278206446,-21.552960391003104,-0.020427029579877853
-47.67770317756881,-21.552960391003104,-0.031872157007455826
-47.677608076931165,-21.552960391003104,-0.03850511461496353
-47.67751297629352,-21.552960391003104,-0.0448484905064106
-47.67741787565588,-21.552960391003104,-0.057540763169527054
-47.67732277501823,-21.552960391003104,-0.05446932837367058
-47.677227674380596,-21.552960391003104,-0.06287861615419388
-47.67713257374295,-21.552960391003104,-0.07084164768457413
-47.67703747310531,-21.552960391003104,-0.06636892259120941
-47.676942372467664,-21.552960391003104,-0.05996184051036835
-47.67684727183002,-21.552960391003104,-0.06001472845673561
-47.67675217119238,-21.552960391003104,-0.054335497319698334
-47.67665707055474,-21.552960391003104,-0.04258476197719574
-47.676561969917095,-21.552960391003104,-0.027041446417570114
-47.67646686927945,-21.552960391003104,-0.010989652015268803
-47.676371768641815,-21.552960391003104,-0.006191261112689972
-47.67627666800417,-21.552960391003104,-0.008771590888500214
-47.67618156736653,-21.552960391003104,-0.006251137237995863
-47.67608646672888,-21.552960391003104,0.006675842218101025
-47.67599136609124,-21.552960391003104,0.011523514054715633
-47.6758962654536,-21.552960391003104,0.0034665807615965605
-47.67580116481596,-21.552960391003104,-0.00765781756490469
-47.675706064178314,-21.552960391003104,-0.014223020523786545
-47.67561096354067,-21.552960391003104,-0.009718670509755611
-47.675515862903026,-21.552960391003104,0.0009216084727086127
-47.67542076226539,-21.552960391003104,0.01374677661806345
-47.675325661627745,-21.552960391003104,0.013799612410366535
-47.6752305609901,-21.552960391003104,0.012303310446441174
-47.67513546035246,-21.552960391003104,0.031947653740644455
-47.684835725391984,-21.553055491640748,-0.014510402455925941
-47.68474062475435,-21.553055491640748,-0.011585032567381859
-47.6846455241167,-21.553055491640748,-0.009886511601507664
-47.68455042347906,-21.553055491640748,-0.009096477180719376
-47.684455322841416,-21.553055491640748,-0.010022370144724846
-47.68436022220377,-21.553055491640748,-0.014225650578737259
-47.684265121566135,-21.553055491640748,-0.02182282879948616
-47.68417002092849,-21.553055491640748,-0.018237348645925522
-47.68407492029085,-21.553055491640748,-0.013389893807470798
-47.6839798196532,-21.553055491640748,-0.016305677592754364
-47.68388471901556,-21.553055491640748,-0.017892565578222275
-47.68378961837792,-21.553055491640748,0.008354615420103073
-47.68369451774028,-21.553055491640748,0.07221436500549316
-47.683599417102634,-21.553055491640748,0.045197904109954834
-47.68350431646499,-21.553055491640748,-0.02083403430879116
-47.68340921582735,-21.553055491640748,-0.03067219816148281
-47.68331411518971,-21.553055491640748,-0.02632983773946762
-47.683219014552066,-21.553055491640748,-0.02499992772936821
-47.68312391391442,-21.553055491640748,-0.02224625274538994
-47.68302881327678,-21.553055491640748,-0.025297168642282486
-47.68293371263914,-21.553055491640748,-0.03175489977002144
-47.6828386120015,-21.553055491640748,-0.03825507313013077
-47.68274351136385,-21.553055491640748,-0.047289397567510605
-47.68264841072621,-21.553055491640748,-0.0524480827152729
-47.682553310088565,-21.553055491640748,-0.05879957973957062
-47.68245820945093,-21.553055491640748,-0.06918681412935257
-47.682363108813284,-21.553055491640748,-0.08080926537513733
-47.68226800817564,-21.553055491640748,-0.08503042906522751
-47.682172907537996,-21.553055491640748,-0.09277656674385071
-47.68207780690036,-21.553055491640748,-0.11560098081827164
-47.681982706262716,-21.553055491640748,-0.15030544996261597
-47.68188760562507,-21.553055491640748,-0.17858171463012695
-47.68179250498743,-21.553055491640748,-0.19426029920578003
-47.681697404349784,-21.553055491640748,-0.2151193469762802
-47.68160230371215,-21.553055491640748,-0.2351018488407135
-47.6815072030745,-21.553055491640748,-0.23643532395362854
-47.68141210243686,-21.553055491640748,-0.20501486957073212
-47.681317001799215,-21.553055491640748,-0.14226843416690826
-47.68122190116158,-21.553055491640748,-0.0647844672203064
-47.681126800523934,-21.553055491640748,0.008084124885499477
-47.68103169988629,-21.553055491640748,0.057367436587810516
-47.680936599248646,-21.553055491640748,0.08566153794527054
-47.680841498611,-21.553055491640748,0.0987544059753418
-47.680746397973365,-21.553055491640748,0.09940049797296524
-47.68065129733572,-21.553055491640748,0.10285310447216034
-47.68055619669808,-21.553055491640748,0.08783061057329178
-47.680461096060434,-21.553055491640748,0.0627068281173706
-47.68036599542279,-21.553055491640748,0.065700963139534
-47.68027089478515,-21.553055491640748,0.06573576480150223
-47.68017579414751,-21.553055491640748,0.06478184461593628
-47.680080693509865,-21.553055491640748,0.05232098698616028
-47.67998559287222,-21.553055491640748,0.03339025378227234
-47.679890492234584,-21.553055491640748,0.021072523668408394
-47.67979539159694,-21.553055491640748,0.022335883229970932
-47.679700290959296,-21.553055491640748,0.027343669906258583
-47.67960519032165,-21.553055491640748,0.011191622354090214
-47.67951008968401,-21.553055491640748,0.010927513241767883
-47.67941498904637,-21.553055491640748,0.013184643350541592
-47.67931988840873,-21.553055491640748,0.004350278060883284
-47.67922478777108,-21.553055491640748,-0.0057190414518117905
-47.67912968713344,-21.553055491640748,-0.008832811377942562
-47.679034586495796,-21.553055491640748,0.005105370655655861
-47.67893948585816,-21.553055491640748,-0.007341956719756126
-47.678844385220515,-21.553055491640748,0.007248705253005028
-47.67874928458287,-21.553055491640748,0.014557634480297565
-47.67865418394523,-21.553055491640748,0.014176732860505581
-47.67855908330759,-21.553055491640748,0.006345262285321951
-47.678463982669946,-21.553055491640748,0.0012360800756141543
-47.6783688820323,-21.553055491640748,0.00130078278016299
-47.67827378139466,-21.553055491640748,-0.020744942128658295
-47.678178680757014,-21.553055491640748,-0.03344620391726494
-47.67808358011938,-21.553055491640748,-0.039415452629327774
-47.67798847948173,-21.553055491640748,-0.026557933539152145
-47.67789337884409,-21.553055491640748,-0.036017704755067825
-47.677798278206446,-21.553055491640748,-0.05218183621764183
-47.67770317756881,-21.553055491640748,-0.05667797848582268
-47.677608076931165,-21.553055491640748,-0.05540785938501358
-47.67751297629352,-21.553055491640748,-0.051238492131233215
-47.67741787565588,-21.553055491640748,-0.05457546189427376
-47.67732277501823,-21.553055491640748,-0.038499146699905396
-47.677227674380596,-21.553055491640748,-0.025446999818086624
-47.67713257374295,-21.553055491640748,-0.025488272309303284
-47.67703747310531,-21.553055491640748,-0.018667709082365036
-47.676942372467664,-21.553055491640748,-0.01822405867278576
-47.67684727183002,-21.553055491640748,-0.01814698427915573
