longitude,latitude,value
-47.680746397973365,-21.55267508909018,-0.07746778428554535
-47.68065129733572,-21.55267508909018,-0.08892210572957993
-47.68055619669808,-21.55267508909018,-0.09110867232084274
-47.680461096060434,-21.55267508909018,-0.08173349499702454
-47.68036599542279,-21.55267508909018,-0.06020879000425339
-47.68027089478515,-21.55267508909018,-0.016843566671013832
-47.68017579414751,-21.55267508909018,0.025744490325450897
-47.680080693509865,-21.55267508909018,0.07832454144954681
-47.67998559287222,-21.55267508909018,0.122437983751297
-47.679890492234584,-21.55267508909018,0.16004203259944916
-47.67979539159694,-21.55267508909018,0.1847301870584488
-47.679700290959296,-21.55267508909018,0.2136073112487793
-47.67960519032165,-21.55267508909018,0.23320163786411285
-47.67951008968401,-21.55267508909018,0.2364223450422287
-47.67941498904637,-21.55267508909018,0.24617710709571838
-47.67931988840873,-21.55267508909018,0.24711160361766815
-47.67922478777108,-21.55267508909018,0.25380006432533264
-47.67912968713344,-21.55267508909018,0.2571386992931366
-47.679034586495796,-21.55267508909018,0.2543140947818756
-47.67893948585816,-21.55267508909018,0.24729685485363007
-47.678844385220515,-21.55267508909018,0.24530340731143951
-47.67874928458287,-21.55267508909018,0.2451704740524292
-47.67865418394523,-21.55267508909018,0.24317455291748047
-47.67855908330759,-21.55267508909018,0.245157390832901
-47.678463982669946,-21.55267508909018,0.2431487888097763
-47.6783688820323,-21.55267508909018,0.24225300550460815
-47.67827378139466,-21.55267508909018,0.24178269505500793
-47.678178680757014,-21.55267508909018,0.2343575358390808
-47.67808358011938,-21.55267508909018,0.23949992656707764
-47.67798847948173,-21.55267508909018,0.24615655839443207
-47.67789337884409,-21.55267508909018,0.24576358497142792
-47.677798278206446,-21.55267508909018,0.24457092583179474
-47.67770317756881,-21.55267508909018,0.24159270524978638
-47.677608076931165,-21.55267508909018,0.24124355614185333
-47.67751297629352,-21.55267508909018,0.24444426596164703
-47.67741787565588,-21.55267508909018,0.2434646040201187
-47.67732277501823,-21.55267508909018,0.25034117698669434
-47.677227674380596,-21.55267508909018,0.25342848896980286
-47.67713257374295,-21.55267508909018,0.25096696615219116
-47.67703747310531,-21.55267508909018,0.25073233246803284
-47.676942372467664,-21.55267508909018,0.24905763566493988
-47.67684727183002,-21.55267508909018,0.2504536211490631
-47.67675217119238,-21.55267508909018,0.2521136403083801
-47.67665707055474,-21.55267508909018,0.25278106331825256
-47.676561969917095,-21.55267508909018,0.2495274692773819
-47.67646686927945,-21.55267508909018,0.24482718110084534
-47.676371768641815,-21.55267508909018,0.24017783999443054
-47.67627666800417,-21.55267508909018,0.23227621614933014
-47.67618156736653,-21.55267508909018,0.228738471865654
-47.67608646672888,-21.55267508909018,0.23693756759166718
-47.67599136609124,-21.55267508909018,0.24720551073551178
-47.6758962654536,-21.55267508909018,0.2512136697769165
-47.67580116481596,-21.55267508909018,0.25637486577033997
-47.675706064178314,-21.55267508909018,0.25929638743400574
-47.67561096354067,-21.55267508909018,0.2582055628299713
-47.675515862903026,-21.55267508909018,0.2612249255180359
-47.67542076226539,-21.55267508909018,0.26069095730781555
-47.675325661627745,-21.55267508909018,0.25964078307151794
-47.6752305609901,-21.55267508909018,0.2608054280281067
-47.67513546035246,-21.55267508909018,0.23504944145679474
-47.684835725391984,-21.55277018972782,-0.07025132328271866
-47.68474062475435,-21.55277018972782,-0.0683012455701828
-47.6846455241167,-21.55277018972782,-0.06479933112859726
-47.68455042347906,-21.55277018972782,-0.06407676637172699
-47.684455322841416,-21.55277018972782,-0.06352173537015915
-47.68436022220377,-21.55277018972782,-0.0652444139122963
-47.684265121566135,-21.55277018972782,-0.07409796863794327
-47.68417002092849,-21.55277018972782,-0.07304421067237854
-47.68407492029085,-21.55277018972782,-0.06970886886119843
-47.6839798196532,-21.55277018972782,-0.055074941366910934
-47.68388471901556,-21.55277018972782,-0.02131788805127144
-47.68378961837792,-21.55277018972782,-0.024349568411707878
-47.68369451774028,-21.55277018972782,-0.05617736279964447
-47.683599417102634,-21.55277018972782,-0.06394975632429123
-47.68350431646499,-21.55277018972782,-0.061229605227708817
-47.68340921582735,-21.55277018972782,-0.06059756875038147
-47.68331411518971,-21.55277018972782,-0.05955028161406517
-47.683219014552066,-21.55277018972782,-0.06234242767095566
-47.68312391391442,-21.55277018972782,-0.06681948900222778
-47.68302881327678,-21.55277018972782,-0.06447783857584
-47.68293371263914,-21.55277018972782,-0.06450054049491882
-47.6828386120015,-21.55277018972782,-0.068137988448143
-47.68274351136385,-21.55277018972782,-0.07208587974309921
-47.68264841072621,-21.55277018972782,-0.07595421373844147
-47.682553310088565,-21.55277018972782,-0.0776345282793045
-47.68245820945093,-21.55277018972782,-0.08040870726108551
-47.682363108813284,-21.55277018972782,-0.08606166392564774
-47.68226800817564,-21.55277018972782,-0.09068531543016434
-47.682172907537996,-21.55277018972782,-0.09149639308452606
-47.68207780690036,-21.55277018972782,-0.09057563543319702
-47.681982706262716,-21.55277018972782,-0.09103933721780777
-47.68188760562507,-21.55277018972782,-0.09266851097345352
-47.68179250498743,-21.55277018972782,-0.09240269660949707
-47.681697404349784,-21.55277018972782,-0.08858083188533783
-47.68160230371215,-21.55277018972782,-0.08574306964874268
-47.6815072030745,-21.55277018972782,-0.08508116006851196
-47.68141210243686,-21.55277018972782,-0.08366402238607407
-47.681317001799215,-21.55277018972782,-0.08366713672876358
-47.68122190116158,-21.55277018972782,-0.0857938677072525
-47.681126800523934,-21.55277018972782,-0.08148360252380371
-47.68103169988629,-21.55277018972782,-0.07740751653909683
-47.680936599248646,-21.55277018972782,-0.08338658511638641
-47.680841498611,-21.55277018972782,-0.09262071549892426
-47.680746397973365,-21.55277018972782,-0.09140865504741669
-47.68065129733572,-21.55277018972782,-0.07077179849147797
-47.68055619669808,-21.55277018972782,-0.02498551458120346
-47.680461096060434,-21.55277018972782,0.03894319385290146
-47.68036599542279,-21.55277018972782,0.0858243927359581
-47.68027089478515,-21.55277018972782,0.13113592565059662
-47.68017579414751,-21.55277018972782,0.165605828166008
-47.680080693509865,-21.55277018972782,0.1938675343990326
-47.67998559287222,-21.55277018972782,0.21382856369018555
-47.679890492234584,-21.55277018972782,0.22822508215904236
-47.67979539159694,-21.55277018972782,0.24072380363941193
-47.679700290959296,-21.55277018972782,0.25534841418266296
-47.67960519032165,-21.55277018972782,0.26376786828041077
-47.67951008968401,-21.55277018972782,0.2645404040813446
-47.67941498904637,-21.55277018972782,0.2621527314186096
-47.67931988840873,-21.55277018972782,0.2547052800655365
-47.67922478777108,-21.55277018972782,0.24918314814567566
-47.67912968713344,-21.55277018972782,0.25746864080429077
-47.679034586495796,-21.55277018972782,0.2530132234096527
-47.67893948585816,-21.55277018972782,0.2462562769651413
-47.678844385220515,-21.55277018972782,0.2459419071674347
-47.67874928458287,-21.55277018972782,0.24282805621623993
-47.67865418394523,-21.55277018972782,0.2359866350889206
-47.67855908330759,-21.55277018972782,0.23895148932933807
-47.678463982669946,-21.55277018972782,0.24419890344142914
-47.6783688820323,-21.55277018972782,0.24492162466049194
-47.67827378139466,-21.55277018972782,0.2394549399614334
-47.678178680757014,-21.55277018972782,0.2311270534992218
-47.67808358011938,-21.55277018972782,0.23909160494804382
-47.67798847948173,-21.55277018972782,0.24845652282238007
-47.67789337884409,-21.55277018972782,0.25238940119743347
-47.677798278206446,-21.55277018972782,0.24954859912395477
-47.67770317756881,-21.55277018972782,0.25105172395706177
-47.677608076931165,-21.55277018972782,0.2543020248413086
-47.67751297629352,-21.55277018972782,0.2578187882900238
-47.67741787565588,-21.55277018972782,0.2568264305591583
-47.67732277501823,-21.55277018972782,0.25479570031166077
-47.677227674380596,-21.55277018972782,0.25387293100357056
-47.67713257374295,-21.55277018972782,0.25241419672966003
-47.67703747310531,-21.55277018972782,0.2528536915779114
-47.676942372467664,-21.55277018972782,0.2499353438615799
-47.67684727183002,-21.55277018972782,0.24785423278808594
-47.67675217119238,-21.55277018972782,0.24294127523899078
-47.67665707055474,-21.55277018972782,0.23883658647537231
-47.676561969917095,-21.55277018972782,0.24231991171836853
-47.67646686927945,-21.55277018972782,0.24389347434043884
-47.676371768641815,-21.55277018972782,0.24459849298000336
-47.67627666800417,-21.55277018972782,0.2460593581199646
-47.67618156736653,-21.55277018972782,0.24978585541248322
-47.67608646672888,-21.55277018972782,0.2570553123950958
-47.67599136609124,-21.55277018972782,0.26198694109916687
-47.6758962654536,-21.55277018972782,0.2697997987270355
-47.67580116481596,-21.55277018972782,0.28096067905426025
-47.675706064178314,-21.55277018972782,0.2833269536495209
-47.67561096354067,-21.55277018972782,0.2782309055328369
-47.675515862903026,-21.55277018972782,0.27688515186309814
-47.67542076226539,-21.55277018972782,0.2786407470703125
-47.675325661627745,-21.55277018972782,0.27832597494125366
-47.6752305609901,-21.55277018972782,0.27694541215896606
-47.67513546035246,-21.55277018972782,0.26290178298950195
-47.684835725391984,-21.552865290365464,-0.0681162104010582
-47.68474062475435,-21.552865290365464,-0.06649190932512283
-47.6846455241167,-21.552865290365464,-0.06489991396665573
-47.68455042347906,-21.552865290365464,-0.06615152955055237
-47.684455322841416,-21.552865290365464,-0.06733985990285873
-47.68436022220377,-21.552865290365464,-0.06752824038267136
-47.684265121566135,-21.552865290365464,-0.07209402322769165
-47.68417002092849,-21.552865290365464,-0.06884556263685226
-47.68407492029085,-21.552865290365464,-0.06601911038160324
-47.6839798196532,-21.552865290365464,-0.05840882286429405
-47.68388471901556,-21.552865290365464,-0.03348613530397415
-47.68378961837792,-21.552865290365464,-0.010689696297049522
-47.68369451774028,-21.552865290365464,-0.03408780321478844
-47.683599417102634,-21.552865290365464,-0.05464911833405495
-47.68350431646499,-21.552865290365464,-0.060808151960372925
-47.68340921582735,-21.552865290365464,-0.06313697248697281
-47.68331411518971,-21.552865290365464,-0.061637137085199356
-47.683219014552066,-21.552865290365464,-0.060708239674568176
-47.68312391391442,-21.552865290365464,-0.06394782662391663
-47.68302881327678,-21.552865290365464,-0.06491977721452713
-47.68293371263914,-21.552865290365464,-0.06948484480381012
-47.6828386120015,-21.552865290365464,-0.07564608752727509
-47.68274351136385,-21.552865290365464,-0.07982099801301956
-47.68264841072621,-21.552865290365464,-0.08434117585420609
-47.682553310088565,-21.552865290365464,-0.0856202244758606
-47.68245820945093,-21.552865290365464,-0.08533341437578201
-47.682363108813284,-21.552865290365464,-0.08913084864616394
-47.68226800817564,-21.552865290365464,-0.09327723830938339
-47.682172907537996,-21.552865290365464,-0.09344442933797836
-47.68207780690036,-21.552865290365464,-0.09200181066989899
-47.681982706262716,-21.552865290365464,-0.09045040607452393
-47.68188760562507,-21.552865290365464,-0.08868236839771271
-47.68179250498743,-21.552865290365464,-0.0904679149389267
-47.681697404349784,-21.552865290365464,-0.09329855442047119
-47.68160230371215,-21.552865290365464,-0.09056632220745087
-47.6815072030745,-21.552865290365464,-0.08937598019838333
-47.68141210243686,-21.552865290365464,-0.08866807818412781
-47.681317001799215,-21.552865290365464,-0.08710106462240219
-47.68122190116158,-21.552865290365464,-0.09360945224761963
-47.681126800523934,-21.552865290365464,-0.08974253386259079
-47.68103169988629,-21.552865290365464,-0.08545263111591339
-47.680936599248646,-21.552865290365464,-0.0744287297129631
-47.680841498611,-21.552865290365464,-0.03754720836877823
-47.680746397973365,-21.552865290365464,0.022437281906604767
-47.68065129733572,-21.552865290365464,0.08811692148447037
-47.68055619669808,-21.552865290365464,0.14725196361541748
-47.680461096060434,-21.552865290365464,0.18259026110172272
-47.68036599542279,-21.552865290365464,0.20653945207595825
-47.68027089478515,-21.552865290365464,0.2243548035621643
-47.68017579414751,-21.552865290365464,0.23624588549137115
-47.680080693509865,-21.552865290365464,0.24742862582206726
-47.67998559287222,-21.552865290365464,0.24832941591739655
-47.679890492234584,-21.552865290365464,0.24912942945957184
-47.67979539159694,-21.552865290365464,0.2501016855239868
-47.679700290959296,-21.552865290365464,0.26521432399749756
-47.67960519032165,-21.552865290365464,0.2682327926158905
-47.67951008968401,-21.552865290365464,0.26649489998817444
-47.67941498904637,-21.552865290365464,0.2623251676559448
-47.67931988840873,-21.552865290365464,0.2591809928417206
-47.67922478777108,-21.552865290365464,0.2484506368637085
-47.67912968713344,-21.552865290365464,0.2521156370639801
-47.679034586495796,-21.552865290365464,0.25238654017448425
-47.67893948585816,-21.552865290365464,0.24788053333759308
-47.678844385220515,-21.552865290365464,0.24727235734462738
-47.67874928458287,-21.552865290365464,0.24276325106620789
-47.67865418394523,-21.552865290365464,0.2351638227701187
-47.67855908330759,-21.552865290365464,0.23706230521202087
-47.678463982669946,-21.552865290365464,0.24941569566726685
-47.6783688820323,-21.552865290365464,0.25235915184020996
-47.67827378139466,-21.552865290365464,0.2456846982240677
-47.678178680757014,-21.552865290365464,0.23864860832691193
-47.67808358011938,-21.552865290365464,0.24168403446674347
-47.67798847948173,-21.552865290365464,0.2517951428890228
-47.67789337884409,-21.552865290365464,0.25860702991485596
-47.677798278206446,-21.552865290365464,0.2565229535102844
-47.67770317756881,-21.552865290365464,0.25190749764442444
-47.677608076931165,-21.552865290365464,0.25380420684814453
-47.67751297629352,-21.552865290365464,0.2557927370071411
-47.67741787565588,-21.552865290365464,0.25508660078048706
-47.67732277501823,-21.552865290365464,0.25040531158447266
-47.677227674380596,-21.552865290365464,0.2452854961156845
-47.67713257374295,-21.552865290365464,0.2389548420906067
-47.67703747310531,-21.552865290365464,0.2347383052110672
-47.676942372467664,-21.552865290365464,0.23595312237739563
-47.67684727183002,-21.552865290365464,0.2328064888715744
-47.67675217119238,-21.552865290365464,0.23852165043354034
-47.67665707055474,-21.552865290365464,0.2446044534444809
-47.676561969917095,-21.552865290365464,0.25207921862602234
-47.67646686927945,-21.552865290365464,0.2616340219974518
-47.676371768641815,-21.552865290365464,0.26243335008621216
-47.67627666800417,-21.552865290365464,0.26416051387786865
