longitude,latitude,value
-47.68179250498743,-21.55238978717725,0.006273485720157623
-47.681697404349784,-21.55238978717725,0.003815624862909317
-47.68160230371215,-21.55238978717725,-0.0023935886565595865
-47.6815072030745,-21.55238978717725,-0.005471981596201658
-47.68141210243686,-21.55238978717725,-0.005581171717494726
-47.681317001799215,-21.55238978717725,-0.006570224184542894
-47.68122190116158,-21.55238978717725,-0.010216446593403816
-47.681126800523934,-21.55238978717725,-0.013138565234839916
-47.68103169988629,-21.55238978717725,-0.014333026483654976
-47.680936599248646,-21.55238978717725,-0.016067467629909515
-47.680841498611,-21.55238978717725,-0.02029862441122532
-47.680746397973365,-21.55238978717725,-0.027152443304657936
-47.68065129733572,-21.55238978717725,-0.032985150814056396
-47.68055619669808,-21.55238978717725,-0.0368070974946022
-47.680461096060434,-21.55238978717725,-0.04388521984219551
-47.68036599542279,-21.55238978717725,-0.05969653278589249
-47.68027089478515,-21.55238978717725,-0.069770947098732
-47.68017579414751,-21.55238978717725,-0.08770794421434402
-47.680080693509865,-21.55238978717725,-0.09488772600889206
-47.67998559287222,-21.55238978717725,-0.11164595931768417
-47.679890492234584,-21.55238978717725,-0.1331455409526825
-47.67979539159694,-21.55238978717725,-0.1521081179380417
-47.679700290959296,-21.55238978717725,-0.16645346581935883
-47.67960519032165,-21.55238978717725,-0.17209279537200928
-47.67951008968401,-21.55238978717725,-0.16315288841724396
-47.67941498904637,-21.55238978717725,-0.14358071982860565
-47.67931988840873,-21.55238978717725,-0.1196444183588028
-47.67922478777108,-21.55238978717725,-0.08012759685516357
-47.67912968713344,-21.55238978717725,-0.04230165109038353
-47.679034586495796,-21.55238978717725,-0.006750478409230709
-47.67893948585816,-21.55238978717725,0.031194819137454033
-47.678844385220515,-21.55238978717725,0.05363656207919121
-47.67874928458287,-21.55238978717725,0.06393556296825409
-47.67865418394523,-21.55238978717725,0.06726424396038055
-47.67855908330759,-21.55238978717725,0.06817684322595596
-47.678463982669946,-21.55238978717725,0.05627204105257988
-47.6783688820323,-21.55238978717725,0.05456338822841644
-47.67827378139466,-21.55238978717725,0.06367722153663635
-47.678178680757014,-21.55238978717725,0.05952208861708641
-47.67808358011938,-21.55238978717725,0.04726411774754524
-47.67798847948173,-21.55238978717725,0.03948011249303818
-47.67789337884409,-21.55238978717725,0.03160939738154411
-47.677798278206446,-21.55238978717725,0.017899734899401665
-47.67770317756881,-21.55238978717725,0.00537107465788722
-47.677608076931165,-21.55238978717725,0.008653507567942142
-47.67751297629352,-21.55238978717725,0.009948850609362125
-47.67741787565588,-21.55238978717725,0.006190884858369827
-47.67732277501823,-21.55238978717725,-0.0008003748953342438
-47.677227674380596,-21.55238978717725,-0.007333023473620415
-47.67713257374295,-21.55238978717725,-0.007061609998345375
-47.67703747310531,-21.55238978717725,-0.0078576086089015
-47.676942372467664,-21.55238978717725,-0.0076931011863052845
-47.67684727183002,-21.55238978717725,-0.006256995256990194
-47.67675217119238,-21.55238978717725,-0.006589589640498161
-47.67665707055474,-21.55238978717725,-0.0035775520373135805
-47.676561969917095,-21.55238978717725,-0.004649004898965359
-47.67646686927945,-21.55238978717725,-0.004893912468105555
-47.676371768641815,-21.55238978717725,-0.002258473075926304
-47.67627666800417,-21.55238978717725,-0.0029242667369544506
-47.67618156736653,-21.55238978717725,-0.0033411821350455284
-47.67608646672888,-21.55238978717725,-0.0020654115360230207
-47.67599136609124,-21.55238978717725,-0.003099624300375581
-47.6758962654536,-21.55238978717725,-0.0033872283529490232
-47.67580116481596,-21.55238978717725,-0.0011996641987934709
-47.675706064178314,-21.55238978717725,-0.008946429006755352
-47.67561096354067,-21.55238978717725,-0.014494207687675953
-47.675515862903026,-21.55238978717725,-0.00761437090113759
-47.67542076226539,-21.55238978717725,-0.0014040208188816905
-47.675325661627745,-21.55238978717725,-0.006145513150840998
-47.6752305609901,-21.55238978717725,-0.03484971448779106
-47.67513546035246,-21.55238978717725,-0.04933770373463631
-47.684835725391984,-21.552484887814895,-0.11173839867115021
-47.68474062475435,-21.552484887814895,-0.10076285898685455
-47.6846455241167,-21.552484887814895,-0.08844456076622009
-47.68455042347906,-21.552484887814895,-0.06411682069301605
-47.684455322841416,-21.552484887814895,-0.0420619398355484
-47.68436022220377,-21.552484887814895,-0.038026973605155945
-47.684265121566135,-21.552484887814895,-0.031337399035692215
-47.68417002092849,-21.552484887814895,-0.017508039250969887
-47.68407492029085,-21.552484887814895,0.014703740365803242
-47.6839798196532,-21.552484887814895,0.01672348380088806
-47.68388471901556,-21.552484887814895,-0.0013899714685976505
-47.68378961837792,-21.552484887814895,-0.01705538108944893
-47.68369451774028,-21.552484887814895,-0.02199631929397583
-47.683599417102634,-21.552484887814895,-0.0221607256680727
-47.68350431646499,-21.552484887814895,-0.018247386440634727
-47.68340921582735,-21.552484887814895,-0.012449017725884914
-47.68331411518971,-21.552484887814895,-0.01039451826363802
-47.683219014552066,-21.552484887814895,-0.008996456861495972
-47.68312391391442,-21.552484887814895,-0.006086272187530994
-47.68302881327678,-21.552484887814895,-0.006367731373757124
-47.68293371263914,-21.552484887814895,-0.009675216861069202
-47.6828386120015,-21.552484887814895,-0.01432790420949459
-47.68274351136385,-21.552484887814895,-0.014635040424764156
-47.68264841072621,-21.552484887814895,-0.006205977406352758
-47.682553310088565,-21.552484887814895,0.001825011451728642
-47.68245820945093,-21.552484887814895,0.004792560823261738
-47.682363108813284,-21.552484887814895,0.006308817770332098
-47.68226800817564,-21.552484887814895,0.007062097080051899
-47.682172907537996,-21.552484887814895,0.006556669715791941
-47.68207780690036,-21.552484887814895,0.0033958335407078266
-47.681982706262716,-21.552484887814895,-0.0009236439946107566
-47.68188760562507,-21.552484887814895,-0.0014102094573900104
-47.68179250498743,-21.552484887814895,-0.0013422284973785281
-47.681697404349784,-21.552484887814895,-0.009490227326750755
-47.68160230371215,-21.552484887814895,-0.012163693085312843
-47.6815072030745,-21.552484887814895,-0.006755379494279623
-47.68141210243686,-21.552484887814895,-0.007410215213894844
-47.681317001799215,-21.552484887814895,-0.009027538821101189
-47.68122190116158,-21.552484887814895,-0.009554125368595123
-47.681126800523934,-21.552484887814895,-0.011992290616035461
-47.68103169988629,-21.552484887814895,-0.014221984893083572
-47.680936599248646,-21.552484887814895,-0.01669538952410221
-47.680841498611,-21.552484887814895,-0.019217295572161674
-47.680746397973365,-21.552484887814895,-0.025353752076625824
-47.68065129733572,-21.552484887814895,-0.03454111889004707
-47.68055619669808,-21.552484887814895,-0.04059721529483795
-47.680461096060434,-21.552484887814895,-0.04708564653992653
-47.68036599542279,-21.552484887814895,-0.06409744173288345
-47.68027089478515,-21.552484887814895,-0.08523955941200256
-47.68017579414751,-21.552484887814895,-0.11086741834878922
-47.680080693509865,-21.552484887814895,-0.124357670545578
-47.67998559287222,-21.552484887814895,-0.14009298384189606
-47.679890492234584,-21.552484887814895,-0.14699067175388336
-47.67979539159694,-21.552484887814895,-0.14500196278095245
-47.679700290959296,-21.552484887814895,-0.1325525939464569
-47.67960519032165,-21.552484887814895,-0.11622945964336395
-47.67951008968401,-21.552484887814895,-0.07265131175518036
-47.67941498904637,-21.552484887814895,-0.040135081857442856
-47.67931988840873,-21.552484887814895,-0.003551685018464923
-47.67922478777108,-21.552484887814895,0.025593262165784836
-47.67912968713344,-21.552484887814895,0.042188551276922226
-47.679034586495796,-21.552484887814895,0.04509613290429115
-47.67893948585816,-21.552484887814895,0.04733474180102348
-47.678844385220515,-21.552484887814895,0.05473896488547325
-47.67874928458287,-21.552484887814895,0.05188176780939102
-47.67865418394523,-21.552484887814895,0.05148020386695862
-47.67855908330759,-21.552484887814895,0.05187495797872543
-47.678463982669946,-21.552484887814895,0.03797168284654617
-47.6783688820323,-21.552484887814895,0.024904638528823853
-47.67827378139466,-21.552484887814895,0.028520945459604263
-47.678178680757014,-21.552484887814895,0.02629302442073822
-47.67808358011938,-21.552484887814895,0.017966724932193756
-47.67798847948173,-21.552484887814895,0.01343865878880024
-47.67789337884409,-21.552484887814895,0.010543923825025558
-47.677798278206446,-21.552484887814895,0.004207654856145382
-47.67770317756881,-21.552484887814895,-0.00278386939316988
-47.677608076931165,-21.552484887814895,-0.003522271756082773
-47.67751297629352,-21.552484887814895,0.0009423686424270272
-47.67741787565588,-21.552484887814895,-0.0006666721310466528
-47.67732277501823,-21.552484887814895,0.0008453808259218931
-47.677227674380596,-21.552484887814895,0.0020189869683235884
-47.67713257374295,-21.552484887814895,0.0005037477822043002
-47.67703747310531,-21.552484887814895,-0.00760728819295764
-47.676942372467664,-21.552484887814895,-0.00874344538897276
-47.67684727183002,-21.552484887814895,-0.005895660258829594
-47.67675217119238,-21.552484887814895,-0.006950886454433203
-47.67665707055474,-21.552484887814895,-0.0084900027140975
-47.676561969917095,-21.552484887814895,-0.0140848932787776
-47.67646686927945,-21.552484887814895,-0.00908405426889658
-47.676371768641815,-21.552484887814895,0.0017718838062137365
-47.67627666800417,-21.552484887814895,0.0029120994731783867
-47.67618156736653,-21.552484887814895,0.0010332429083064198
-47.67608646672888,-21.552484887814895,-0.0016928972909227014
-47.67599136609124,-21.552484887814895,-0.009771080687642097
-47.6758962654536,-21.552484887814895,-0.014363345690071583
-47.67580116481596,-21.552484887814895,-0.011650476604700089
-47.675706064178314,-21.552484887814895,-0.009490441530942917
-47.67561096354067,-21.552484887814895,-0.0063978577964007854
-47.675515862903026,-21.552484887814895,-0.005775923375040293
-47.67542076226539,-21.552484887814895,-0.004181229509413242
-47.675325661627745,-21.552484887814895,-0.0021868522744625807
-47.6752305609901,-21.552484887814895,-0.022408248856663704
-47.67513546035246,-21.552484887814895,-0.06181815266609192
-47.684835725391984,-21.552579988452536,-0.09846631437540054
-47.68474062475435,-21.552579988452536,-0.08306270092725754
-47.6846455241167,-21.552579988452536,-0.06580894440412521
-47.68455042347906,-21.552579988452536,-0.0435011088848114
-47.684455322841416,-21.552579988452536,-0.026277663186192513
-47.68436022220377,-21.552579988452536,-0.026985224336385727
-47.684265121566135,-21.552579988452536,-0.029555276036262512
-47.68417002092849,-21.552579988452536,-0.02730826660990715
-47.68407492029085,-21.552579988452536,-0.0031982045620679855
-47.6839798196532,-21.552579988452536,0.026585672050714493
-47.68388471901556,-21.552579988452536,0.013768566772341728
-47.68378961837792,-21.552579988452536,-0.01769261620938778
-47.68369451774028,-21.552579988452536,-0.02770286798477173
-47.683599417102634,-21.552579988452536,-0.02205556072294712
-47.68350431646499,-21.552579988452536,-0.013813676312565804
-47.68340921582735,-21.552579988452536,-0.0057835360057652
-47.68331411518971,-21.552579988452536,-0.0033942449372261763
-47.683219014552066,-21.552579988452536,-0.003452181350439787
-47.68312391391442,-21.552579988452536,-0.002002257853746414
-47.68302881327678,-21.552579988452536,-0.001984980423003435
-47.68293371263914,-21.552579988452536,-0.0014973301440477371
-47.6828386120015,-21.552579988452536,-0.0025925058871507645
-47.68274351136385,-21.552579988452536,-0.0034039500169456005
-47.68264841072621,-21.552579988452536,0.00012851432256866246
-47.682553310088565,-21.552579988452536,0.004099603742361069
-47.68245820945093,-21.552579988452536,0.007322030607610941
-47.682363108813284,-21.552579988452536,0.007188467308878899
-47.68226800817564,-21.552579988452536,0.002212154446169734
-47.682172907537996,-21.552579988452536,-0.0024160388857126236
-47.68207780690036,-21.552579988452536,-0.0069596064276993275
-47.681982706262716,-21.552579988452536,-0.01305166631937027
-47.68188760562507,-21.552579988452536,-0.017161400988698006
-47.68179250498743,-21.552579988452536,-0.021523404866456985
-47.681697404349784,-21.552579988452536,-0.030410362407565117
-47.68160230371215,-21.552579988452536,-0.029490191489458084
-47.6815072030745,-21.552579988452536,-0.020736008882522583
-47.68141210243686,-21.552579988452536,-0.023115413263440132
-47.681317001799215,-21.552579988452536,-0.025583945214748383
-47.68122190116158,-21.552579988452536,-0.02542431466281414
-47.681126800523934,-21.552579988452536,-0.027639897540211678
-47.68103169988629,-21.552579988452536,-0.034207530319690704
-47.680936599248646,-21.552579988452536,-0.04191351309418678
-47.680841498611,-21.552579988452536,-0.047184959053993225
-47.680746397973365,-21.552579988452536,-0.052320871502161026
-47.68065129733572,-21.552579988452536,-0.05893442779779434
-47.68055619669808,-21.552579988452536,-0.07083339244127274
-47.680461096060434,-21.552579988452536,-0.07978728413581848
-47.68036599542279,-21.552579988452536,-0.09186897426843643
-47.68027089478515,-21.552579988452536,-0.11557364463806152
-47.68017579414751,-21.552579988452536,-0.12432994693517685
-47.680080693509865,-21.552579988452536,-0.1215488389134407
-47.67998559287222,-21.552579988452536,-0.1059068962931633
-47.679890492234584,-21.552579988452536,-0.06681795418262482
-47.67979539159694,-21.552579988452536,-0.04697297886013985
-47.679700290959296,-21.552579988452536,-0.01291017234325409
-47.67960519032165,-21.552579988452536,0.00425699632614851
-47.67951008968401,-21.552579988452536,0.025355644524097443
-47.67941498904637,-21.552579988452536,0.037170492112636566
-47.67931988840873,-21.552579988452536,0.040983956307172775
-47.67922478777108,-21.552579988452536,0.053768400102853775
-47.67912968713344,-21.552579988452536,0.046845562756061554
-47.679034586495796,-21.552579988452536,0.0444960780441761
-47.67893948585816,-21.552579988452536,0.03153098374605179
-47.678844385220515,-21.552579988452536,0.02838916704058647
-47.67874928458287,-21.552579988452536,0.024059733375906944
-47.67865418394523,-21.552579988452536,0.01963982917368412
-47.67855908330759,-21.552579988452536,0.015090606175363064
-47.678463982669946,-21.552579988452536,0.010863075964152813
-47.6783688820323,-21.552579988452536,0.0034224526025354862
